Date,equity,ret,ticker
2022-09-15 00:00:00-04:00,1.0,0.0,AAPL
2022-09-16 00:00:00-04:00,1.0,0.0,AAPL
2022-09-19 00:00:00-04:00,1.0,0.0,AAPL
2022-09-20 00:00:00-04:00,1.0,0.0,AAPL
2022-09-21 00:00:00-04:00,1.0,0.0,AAPL
2022-09-22 00:00:00-04:00,1.0,0.0,AAPL
2022-09-23 00:00:00-04:00,1.0,0.0,AAPL
2022-09-26 00:00:00-04:00,1.0,0.0,AAPL
2022-09-27 00:00:00-04:00,1.0,0.0,AAPL
2022-09-28 00:00:00-04:00,1.0,0.0,AAPL
2022-09-29 00:00:00-04:00,1.0,0.0,AAPL
2022-09-30 00:00:00-04:00,1.0,0.0,AAPL
2022-10-03 00:00:00-04:00,1.0,0.0,AAPL
2022-10-04 00:00:00-04:00,1.0,0.0,AAPL
2022-10-05 00:00:00-04:00,1.0,0.0,AAPL
2022-10-06 00:00:00-04:00,1.0,0.0,AAPL
2022-10-07 00:00:00-04:00,1.0,0.0,AAPL
2022-10-10 00:00:00-04:00,1.0,0.0,AAPL
2022-10-11 00:00:00-04:00,1.0,0.0,AAPL
2022-10-12 00:00:00-04:00,1.0,0.0,AAPL
2022-10-13 00:00:00-04:00,1.0,0.0,AAPL
2022-10-14 00:00:00-04:00,1.0,0.0,AAPL
2022-10-17 00:00:00-04:00,1.0,0.0,AAPL
2022-10-18 00:00:00-04:00,1.0,0.0,AAPL
2022-10-19 00:00:00-04:00,1.0,0.0,AAPL
2022-10-20 00:00:00-04:00,1.0,0.0,AAPL
2022-10-21 00:00:00-04:00,1.0,0.0,AAPL
2022-10-24 00:00:00-04:00,1.0,0.0,AAPL
2022-10-25 00:00:00-04:00,1.0,0.0,AAPL
2022-10-26 00:00:00-04:00,1.0,0.0,AAPL
2022-10-27 00:00:00-04:00,1.0,0.0,AAPL
2022-10-28 00:00:00-04:00,1.0,0.0,AAPL
2022-10-31 00:00:00-04:00,1.0,0.0,AAPL
